logFC logCPM F PValue FDR
XLOC_033716 -0.00596594236488079 5.32724924793458 0.00348717699101621 0.954205905673084 0.988128240803664
XLOC_010151 -0.016911931982115 -1.76180305203235 0.00346562669923446 0.954347443556839 0.988219485163234
XLOC_001285 0.00512875264032931 6.79291996024677 0.00342346482803356 0.95462563747325 0.98842466647982
XLOC_047855 0.0117813351899274 -0.251591645415872 0.00341941248133072 0.954652466165432 0.98842466647982
XLOC_037123 0.00551942138803507 5.19576114189363 0.00338782277869886 0.954862156250017 0.988509786635272
XLOC_037508 -0.00429429061025169 5.99155578544685 0.00338409198091686 0.954886985683535 0.988509786635272
XLOC_032294 0.0183814302121417 -0.944411276987688 0.00338288778660077 0.954895002843652 0.988509786635272
XLOC_035230 0.00661327875908965 7.53103321304858 0.00333767980918122 0.955197026933344 0.988767105444405
XLOC_044553 -0.0452537534304771 -1.34528814901719 0.0270239012714096 0.95537414343379 0.988895105265518
XLOC_035457 -0.0112968367146936 1.12875876681641 0.00329041360255578 0.955515005160339 0.988984437871918
XLOC_024642 0.0183767377572026 0.820237189268888 0.0032826603737332 0.95556738247537 0.988984437871918
XLOC_011695 -0.00473964944234266 5.43591571519813 0.00327375946226004 0.955627589619578 0.98899141303605
XLOC_009605 -0.0283364063649512 -1.85494121073139 0.0032479041545906 0.955802946328057 0.989017428184811
XLOC_024258 0.00582957393708076 3.81762919438765 0.00324323207214061 0.955834708110333 0.989017428184811
XLOC_022910 -0.0125455727862433 0.98233145882687 0.00323943957618322 0.955860507168611 0.989017428184811
XLOC_010660 -0.00744088539032555 2.90094628710368 0.00323854374275654 0.955866603430819 0.989017428184811
XLOC_020266 -0.00881889386585706 6.43453637329648 0.00322666847386072 0.955947496268517 0.98902190862325
XLOC_047991 -0.00596411982331764 3.89625771404742 0.00321456494143493 0.956030097882179 0.98902190862325
XLOC_049386 0.0101405003061825 0.412834475861066 0.00320337283576338 0.956106618372955 0.98902190862325
XLOC_024010 -0.0148909133489273 -1.18716264149714 0.00319530808290584 0.956161840327767 0.98902190862325
XLOC_025074 0.0121173187888765 0.600647082179328 0.00318536964649613 0.956229988280863 0.98902190862325
XLOC_052446 -0.0109173068025114 0.464284867926909 0.0031791528618279 0.956272671084459 0.98902190862325
XLOC_005124 -0.00530707800633673 4.86689106617917 0.00316249154483875 0.95638727026028 0.98902190862325
XLOC_043549 -0.0517697645872347 -0.902752445236867 0.033722303880809 0.956393909171465 0.98902190862325
XLOC_039134 0.0174731878037605 0.809409503935385 0.00315717282890067 0.956423916989058 0.98902190862325
XLOC_050471 -0.00470197471844195 7.23086615621756 0.00315416215702344 0.956444674688226 0.98902190862325
XLOC_004147 0.0134239331873547 0.68959811378584 0.00315207133416917 0.95645909614817 0.98902190862325
XLOC_045989 -0.00960864386469928 7.90618651280228 0.00313373089000202 0.956585805721326 0.989097638125517
XLOC_029896 0.0182218964691324 0.666481694795393 0.00312510670860335 0.956645516656007 0.989104087288215
XLOC_017035 -0.00503825655308129 4.79970148730958 0.0031017067307437 0.956807948014351 0.98916114569535
XLOC_042136 -0.0200645172701272 0.702647252750252 0.0030833129308324 0.956936060963074 0.98916114569535
XLOC_033676 -0.0130013402999994 1.74000448977425 0.00308068839382941 0.956954372108617 0.98916114569535
XLOC_002860 -0.00542849769000985 7.52194250632875 0.00307773773753333 0.956974967905831 0.98916114569535
XLOC_025089 -0.0187394725379583 -0.132995146498746 0.00306590808606943 0.957057639381049 0.98916114569535
XLOC_038957 -0.00488960938091814 4.74858222375853 0.00306290778300578 0.957078632417636 0.98916114569535
XLOC_003060 -0.0152741849264144 0.36913337629338 0.00305657126707382 0.957123002772371 0.98916114569535
XLOC_014303 -0.0220801208159475 -0.522857173917885 0.00304902326420305 0.957175916623679 0.98916114569535
XLOC_008015 -0.00971243844485521 3.66784206460454 0.00304687908584377 0.957190959964549 0.98916114569535
XLOC_050420 -0.0160739475517322 -0.841595492040448 0.00303005627136376 0.957309171928981 0.98916114569535
XLOC_031923 -0.0157201879799496 0.30330578034317 0.00302938064551979 0.957313926341945 0.98916114569535
XLOC_029959 -0.00515012679334016 4.15821383916481 0.00302533246648489 0.957342424730397 0.98916114569535
XLOC_020333 0.00780045075248376 3.60355620636019 0.00300855741562501 0.957460722195733 0.989228116989023
XLOC_008655 -0.00651740687840626 8.62370006679753 0.00299600831355722 0.957549434832724 0.989252437343699
XLOC_017100 0.0202903452092835 1.16780101205707 0.00299010586858728 0.957591225098066 0.989252437343699
XLOC_010213 0.010593564038535 2.52132639398497 0.00297972907979551 0.957664794897297 0.989273188384637
XLOC_042785 0.0319038985081636 -1.00171871277317 0.0144767495029993 0.957773867822697 0.989330609991424
XLOC_004356 0.0361833341962285 -1.83215890035906 0.00294337607669367 0.957923551148458 0.989393812987004
XLOC_020040 0.00634874167987418 4.80685443098687 0.00293563520318451 0.957978856412136 0.989393812987004
XLOC_012068 0.0170287273319694 -0.741972162083604 0.00292288448112081 0.958070114656859 0.989393812987004
XLOC_015145 -0.00678529157120498 3.09645569639062 0.00291927598470722 0.958095977278879 0.989393812987004
XLOC_050255 0.01347440677342 2.95541168140335 0.0029158474291468 0.958120565099224 0.989393812987004
XLOC_014611 -0.0305259478860727 -0.975783331463531 0.002910911103133 0.958155991351906 0.989393812987004
XLOC_002041 0.00555414772850683 4.32436472775212 0.00289661047076123 0.958258792349718 0.989440465189719
XLOC_036185 0.00843064345971891 2.12029354402362 0.00288975626264764 0.958308154504721 0.989440465189719
XLOC_044149 0.00588216455032957 4.23354359287602 0.00286372704110678 0.958496147019723 0.989477137592874
XLOC_009924 0.0182683989562285 -0.738351058688594 0.0065752852794071 0.958564679828876 0.989477137592874
XLOC_000297 -0.00992531931805543 1.19516816859915 0.00285255778733994 0.958577078152075 0.989477137592874
XLOC_051695 0.00427980145394392 5.24843882067997 0.00284722109755049 0.958615803307999 0.989477137592874
XLOC_021367 0.00392618401394912 5.98217225889868 0.00283186557286747 0.958727432679316 0.989477137592874
XLOC_046757 0.0174173324674939 2.80932831562013 0.00283113214280914 0.958732772050614 0.989477137592874
XLOC_020371 -0.00589554599975343 3.7084290944578 0.0028254709384972 0.958774008988823 0.989477137592874
XLOC_021196 0.00752544457638759 2.36238860733577 0.00282036872322683 0.958811209699158 0.989477137592874
XLOC_047528 0.0209962272820638 -0.228868069222819 0.002806795370155 0.958910338900257 0.989477137592874
XLOC_039346 -0.00988891115493001 1.24174424542361 0.00280273757491742 0.958940020538358 0.989477137592874
XLOC_050853 -0.00691049024340274 8.684593867263 0.00279875490706793 0.958969173606487 0.989477137592874
XLOC_025801 -0.0177950322546094 8.69460516839057 0.00278922900869313 0.959038987552969 0.989477137592874
XLOC_044233 0.0121616402636126 1.47941217756995 0.00277734777485078 0.959126231224203 0.989477137592874
XLOC_028648 -0.00452099599366246 4.87606131747916 0.00277175334109236 0.95916737586009 0.989477137592874
XLOC_005818 -0.0145781300004897 -0.247726544716759 0.00276231894035814 0.959236856247044 0.989477137592874
XLOC_043114 -0.0127124025191222 3.31229494821966 0.00275119193451648 0.959318955095427 0.989477137592874
XLOC_034615 0.0173503650934753 -0.627075756849552 0.00274573184444398 0.95935930241144 0.989477137592874
XLOC_010404 -0.049781125806943 -1.88059776327278 0.0187525710649935 0.959417877587217 0.989477137592874
XLOC_007288 -0.00592605130889266 4.54991053541122 0.00273594762110075 0.95943170368377 0.989477137592874
XLOC_019220 0.00425641534098743 5.92631585340683 0.00273567949179422 0.959433689612859 0.989477137592874
XLOC_033915 0.0131273177280733 3.54400762304204 0.00273117793708677 0.959467045459576 0.989477137592874
XLOC_022695 -0.13980069981033 -1.52981609570388 0.14875650684817 0.959531424890518 0.989488362948092
XLOC_021389 0.00644436935363495 4.31656678914415 0.00270447937100405 0.959665447097554 0.989558361935019
XLOC_043701 0.00639666734858568 5.91925456104288 0.00268942824665697 0.95977772768875 0.989558361935019
XLOC_016872 0.011541410022482 -0.416778140980316 0.00268163445721865 0.959835992789708 0.989558361935019
XLOC_006483 0.0191861324670403 -0.147090143807253 0.00267909147767173 0.959855022060917 0.989558361935019
XLOC_042344 0.00792319517836339 10.1275925061205 0.00267315803289125 0.959899457645462 0.989558361935019
XLOC_005702 0.00686030572990392 6.19622857477806 0.00267037797204159 0.959920294545064 0.989558361935019
XLOC_019367 0.0189736920980731 1.75400087229429 0.00266084601995952 0.95999182042305 0.989576945071621
XLOC_003593 -0.00536642890211197 7.58248492711184 0.00264276619627563 0.960127841719944 0.989662005477504
XLOC_047754 0.0115557889641926 1.11688387599512 0.00261836468544668 0.960312165525646 0.989760205589553
XLOC_037251 -0.00662114044900077 10.4133139052064 0.00261599258288762 0.960330129735401 0.989760205589553
XLOC_034930 0.0194846063902026 -1.27310803971194 0.00259846045351986 0.96046315668356 0.989812240180624
XLOC_013381 -0.0104529681499827 1.30894337084641 0.0025952399893954 0.960487641185167 0.989812240180624
XLOC_041246 0.0151269457415585 -0.676852327847804 0.00258449937741399 0.960569410097749 0.989839524407181
XLOC_015881 -0.0982405764158382 -1.33646094325042 0.103486576892068 0.960657684824374 0.989839524407181
XLOC_050174 0.0178027980415349 -1.78460722474192 0.00256974336708693 0.960682026838203 0.989839524407181
XLOC_042944 -0.00944022925382215 0.407502931337588 0.00255860946259635 0.96076721473851 0.989839524407181
XLOC_007118 -0.0399825288565654 -1.51926796937292 0.0216646000494026 0.96078168466273 0.989839524407181
XLOC_052388 0.00891428573861798 1.96177006153681 0.00251961600135557 0.961067037201043 0.990030021686441
XLOC_016519 -0.0159699881425519 0.0435964815579452 0.00251876100011771 0.961073637314253 0.990030021686441
XLOC_031350 -0.00737324538023824 5.06723904480251 0.00251114451615421 0.961132481795079 0.990035502353599
XLOC_038912 0.00637067688804419 8.25995891538893 0.00250164776063807 0.961205978633189 0.990056074550512
XLOC_021081 -0.0048632229038516 6.53623932332929 0.00248092499929749 0.961366842478008 0.990081166497696
XLOC_026595 -0.00857365834544197 2.47623955272793 0.00246811382810706 0.961466628455857 0.990081166497696
XLOC_022942 0.0209898800207159 1.9409349463418 0.00246673138318123 0.961477411801776 0.990081166497696
XLOC_019804 0.00600801670101546 5.76076108016072 0.00246131158272957 0.961519716577993 0.990081166497696
XLOC_006686 -0.00651392420550059 7.82211254308561 0.00246004553929789 0.961529605529709 0.990081166497696
XLOC_030178 -0.0156973471765326 -0.282061121521172 0.00245724378076266 0.961551498889799 0.990081166497696
XLOC_016285 0.0157387132491209 1.62700840760988 0.00244311076211169 0.961662127703696 0.99009561204528
XLOC_009750 -0.0170682907103951 -1.4853086853227 0.00244177720617753 0.961672582905633 0.99009561204528
XLOC_045128 0.0177977483106622 0.100096757561342 0.00239093129401295 0.962073377216108 0.990102250295485
XLOC_019280 -0.00469419506195617 4.20086348087813 0.00236487750700276 0.962280402963092 0.990102250295485
XLOC_024095 0.0213825473976066 -1.21694880375598 0.00234910573791338 0.962406282782378 0.990102250295485
XLOC_035776 -0.00967842987073128 12.1468196025644 0.00234871127058622 0.962409436581658 0.990102250295485
XLOC_004139 0.0136726488355562 5.31288001649916 0.00234514144590082 0.962437989712062 0.990102250295485
XLOC_003113 0.00481567309849403 4.69025703239436 0.00233819472536649 0.962493615360652 0.990102250295485
XLOC_053706 -0.014000758634497 0.636862704684714 0.00232995322996615 0.962559716435785 0.990102250295485
XLOC_025080 -0.00361440869247859 6.59324313815546 0.00232903560107841 0.962567083542979 0.990102250295485
XLOC_010763 0.00381374540301749 6.74506988585471 0.00232821216613876 0.962573695660678 0.990102250295485
XLOC_029041 0.00768517231851862 6.02258315450191 0.00231781142328008 0.962657313941715 0.990102250295485
XLOC_025402 0.0188415470214167 -1.03365233571168 0.00231603414046245 0.962671621467941 0.990102250295485
XLOC_051321 -0.0169319855412491 1.617380890848 0.0023078581203648 0.962737511276594 0.990102250295485
XLOC_009311 -0.00420110615034714 5.68856736906899 0.00230614425432753 0.962751337995878 0.990102250295485
XLOC_000489 0.00596341068320042 7.9597388924671 0.0023047225842775 0.96276281131518 0.990102250295485
XLOC_008359 -0.00779031779194645 9.42398240793984 0.00230151329538763 0.962788724325114 0.990102250295485
XLOC_022345 0.0142727813762101 6.21047912452597 0.00230076257873452 0.962794788508336 0.990102250295485
XLOC_045700 0.0042511999328446 4.94279181968847 0.00230046642538042 0.962797181066173 0.990102250295485
XLOC_016155 0.00373614416571848 5.78520676996846 0.00229476199061662 0.962843296105918 0.990102250295485
XLOC_007490 0.0111046537159438 1.5568980568031 0.00229459794758767 0.962844623090465 0.990102250295485
XLOC_036009 -0.00533408513633097 3.53955672496212 0.00228915696522042 0.962888663517631 0.990102250295485
XLOC_037734 -0.0036882393311719 6.38847835553965 0.0022842511349919 0.962928417319547 0.990102250295485
XLOC_053386 0.00983208760801567 1.13402486665093 0.00227793227303642 0.962979684570007 0.990102250295485
XLOC_032657 0.00410332895918433 8.85157195074171 0.00227547591737371 0.962999633125661 0.990102250295485
XLOC_016366 -0.0136409541634927 -0.306265724215154 0.00226302857100988 0.96310088686724 0.990102250295485
XLOC_051046 -0.00962875067106526 0.790164056789798 0.00226183332545466 0.963110624343332 0.990102250295485
XLOC_012055 0.020933556147638 -0.718880790675346 0.00225433051626002 0.963171807542875 0.990102250295485
XLOC_016251 -0.00839191311159166 0.746683533871055 0.00225423802249361 0.963172562438694 0.990102250295485
XLOC_013438 -0.0138414557390178 2.42548288541191 0.00224965185071674 0.963210012363522 0.990102250295485
XLOC_024223 0.0222072617932248 1.07871598496155 0.00224704280387632 0.96323133449031 0.990102250295485
XLOC_030177 -0.00813609558245192 2.30343827318173 0.00222857766044893 0.963382594754392 0.990145376707102
XLOC_042616 -0.0128284358824035 1.75830635042062 0.00221191626932025 0.963519619338264 0.990145376707102
XLOC_020386 -0.0128148962819426 -0.0364060724712043 0.00220765074460852 0.963554782448583 0.990145376707102
XLOC_035411 -0.0202313606591282 -0.947524076266808 0.00219356963536938 0.963671103337459 0.990145376707102
XLOC_013839 0.0242605662396907 0.530463452863425 0.0021909725001296 0.963692598528934 0.990145376707102
XLOC_020529 -0.009632365094419 0.818921064783857 0.00218907281446316 0.963708329366797 0.990145376707102
XLOC_011395 -0.0130020159775989 0.520052154712546 0.00218741471898511 0.963722065247953 0.990145376707102
XLOC_002768 0.00937580482684486 9.84990023329136 0.00218338798975644 0.963755444944726 0.990145376707102
XLOC_013388 -0.00393399249827936 5.00237830415149 0.00217470030855229 0.963827567005794 0.990145376707102
XLOC_032674 0.0280065024604072 -1.66981204044257 0.00216988509424103 0.963867603422193 0.990145376707102
XLOC_036164 0.0155356835090679 0.309656399791176 0.00215465154303629 0.963994557933769 0.990145376707102
XLOC_044198 0.00460574334729181 7.84410210297226 0.00214561152388885 0.964070109088281 0.990145376707102
XLOC_024363 0.00454399997047223 4.94606501746617 0.0021277811057183 0.964219594339538 0.990145376707102
XLOC_028903 -0.0185375036414701 -1.80309696741776 0.00213769789345848 0.964261064113304 0.990145376707102
XLOC_027572 0.00823207728584711 2.94281458861128 0.00211983857581846 0.964286384365887 0.990145376707102
XLOC_002185 -0.0459058717525527 -1.24954846172009 0.0158397984405477 0.964296885773398 0.990145376707102
XLOC_051893 0.0044390842833365 5.78541802440842 0.00210877362315496 0.96437964077213 0.990145376707102
XLOC_026701 -0.0272433354233362 -1.43209409169337 0.00210807766877306 0.964385514525716 0.990145376707102
XLOC_017005 -0.0110036288666923 1.78004484840633 0.00210275560101902 0.964430464172174 0.990145376707102
XLOC_002811 -0.00390992749604138 5.31220896757464 0.00209718479096606 0.964477575789568 0.990145376707102
XLOC_007198 -0.0191922288876585 -1.10829996294696 0.00209683817927977 0.964480509110927 0.990145376707102
XLOC_035678 0.00751797300723517 1.9627089509784 0.00209504547168955 0.964495684399581 0.990145376707102
XLOC_008437 -0.012379635793347 -0.343834661019049 0.00207446234481795 0.964670389298439 0.990145376707102
XLOC_042826 -0.00588880611244525 3.60517304879716 0.00207227895289629 0.964688972297008 0.990145376707102
XLOC_001627 0.0152928071982401 0.438838528045369 0.00207154812023009 0.964695194655699 0.990145376707102
XLOC_035801 -0.0154159678669802 -1.27457764401683 0.00206466688982542 0.964753835945943 0.990145376707102
XLOC_015631 0.0146808912338163 -0.715360378845821 0.00206383922796289 0.964760895808243 0.990145376707102
XLOC_044326 0.0196567860303217 -1.41410408344821 0.00206252230541584 0.964772131934482 0.990145376707102
XLOC_046733 0.0169770181148285 -1.64885060414913 0.00205436387787927 0.964841820800256 0.990161959572921
XLOC_003307 -0.0143981078839178 -1.32913012218651 0.00203330784115613 0.96502232393321 0.990275517197703
XLOC_050425 -0.114583010348693 0.183494766374934 0.172967013894284 0.965059548737946 0.990275517197703
XLOC_018643 -0.00466117234883386 5.92261886594004 0.00200756129119064 0.96524431432659 0.990410167088197
XLOC_034195 0.0141719571889897 -0.264476832532386 0.00199971991138932 0.965312206883564 0.990415716016371
XLOC_002278 0.00562933768497738 3.32281352363191 0.00197588680478051 0.965519382719909 0.990415716016371
XLOC_028986 0.00585247379379956 4.21234535864522 0.00196819643649701 0.96558650030334 0.990415716016371
XLOC_008935 -0.00481761525650572 5.9298716225494 0.00196348947865381 0.965627645057965 0.990415716016371
XLOC_001789 0.0147312748479931 -0.166699564374908 0.00195967359376486 0.965661036998867 0.990415716016371
XLOC_027667 -0.0131576372031018 3.28689746649678 0.00195818797013713 0.965674046164076 0.990415716016371
XLOC_013543 -0.00553040856646465 3.75843814951194 0.00195562474445826 0.965696503203619 0.990415716016371
XLOC_041010 -0.005044554022645 9.51810415362939 0.00194492756065586 0.965790383417191 0.990415716016371
XLOC_023425 0.00356135375999258 4.80007751799991 0.00193704774621591 0.965859703540521 0.990415716016371
XLOC_012564 0.00859264159385278 0.223744168615913 0.0019368352087892 0.965861575225021 0.990415716016371
XLOC_011484 -0.00450687678703367 7.60155435734157 0.0019340246631223 0.965886335632509 0.990415716016371
XLOC_040810 0.0128484580744938 -1.11251445205272 0.00193335268959625 0.965892258269953 0.990415716016371
XLOC_010277 0.0124278417010494 -0.984711330335068 0.00192583335255021 0.965958602651033 0.990428839979831
XLOC_013430 -0.00324569964672711 6.09670595261256 0.00189213007466861 0.966257579606957 0.990647370099825
XLOC_011094 -0.00638397190902645 2.78636031376644 0.00188950428421043 0.966280984244943 0.990647370099825
XLOC_006314 -0.00907144842066132 -0.205033182876361 0.00187061384752766 0.966449844260362 0.990647370099825
XLOC_010438 0.0042284168769674 4.52411777991875 0.00186891221625336 0.966465096860054 0.990647370099825
XLOC_023097 -0.0744769561167496 -1.65118476180339 0.0440762720445808 0.966550539283288 0.990647370099825
XLOC_052282 0.0440123738954852 -1.36996794854713 0.0248655430620199 0.966560559341508 0.990647370099825
XLOC_014200 -0.00588978493797326 3.42010697861449 0.00185688780756542 0.966573076746129 0.990647370099825
XLOC_005487 -0.00767269669351624 3.23003855828845 0.00185387451487738 0.966600191142437 0.990647370099825
XLOC_047937 -0.0112063811402038 3.17048867953099 0.00184244951441616 0.966703197403884 0.990698046561009
XLOC_022850 -0.00913408942681544 3.27333553392688 0.00183184048202818 0.966799133947795 0.990741472611212
XLOC_002187 -0.00904302107356786 0.854297184232569 0.00180516924672849 0.967041556420619 0.990934999119838
XLOC_037160 0.0627430538605211 -1.07317218386221 0.0397269799106065 0.967170887380013 0.990981862147726
XLOC_033181 -0.0120920976547579 0.839290920590007 0.00178844981553941 0.967194440036379 0.990981862147726
XLOC_025621 -0.0135770132309531 -1.67155537584302 0.00176323067177439 0.967426406650558 0.991120674083691
XLOC_000898 -0.00693264603443998 1.59218949215556 0.00174756538834168 0.967571334157432 0.991120674083691
XLOC_002877 0.0114176004392899 -0.492937661081767 0.00174292243003518 0.967614413448745 0.991120674083691
XLOC_038380 0.00578346517596745 9.48825151036717 0.00173773355002712 0.967662626111528 0.991120674083691
XLOC_037981 0.0134744487334958 -0.844930684247441 0.00173574137306343 0.96768115565137 0.991120674083691
XLOC_047943 -0.0142039346110256 -0.884004818478055 0.00173195381939164 0.967716413668648 0.991120674083691
XLOC_004798 0.0165283128795323 -1.0365123203369 0.00172802399512675 0.967753036925091 0.991120674083691
XLOC_028591 0.00856460666718858 3.23394761743985 0.00172742935632072 0.967758582182276 0.991120674083691
XLOC_034724 -0.0056845565175216 3.07777967965706 0.00171560155767805 0.967869080728114 0.991178960592842
XLOC_003591 0.00955698986156893 0.961621355522408 0.00170368066861293 0.96798083577838 0.991216199547757
XLOC_041813 0.00456899619077775 4.55910840353269 0.00168761801315414 0.968132040114187 0.991216199547757
XLOC_012954 0.00444960645413123 5.06820274767062 0.00168593298641425 0.968147943661828 0.991216199547757
XLOC_013338 0.0188117700484326 -1.71256641599665 0.00168489812526914 0.968157714791149 0.991216199547757
XLOC_033701 0.00921716939335855 0.257721566738899 0.00168323930037922 0.968173383642176 0.991216199547757
XLOC_016300 0.00577448771123115 3.90506050871182 0.001675822763083 0.968243533214515 0.991233154409392
XLOC_010521 -0.0140166099561845 -0.997187461933789 0.00166323349932973 0.968362966187289 0.991300558169588
XLOC_006690 -0.00431734062454083 3.59419412388669 0.00165292077675055 0.968461139685491 0.991320302511775
XLOC_039559 -0.00395808107290875 3.9744756706061 0.00164995382596586 0.968489440811499 0.991320302511775
XLOC_049788 -0.0113658048095014 -0.280589758396597 0.00162850757667215 0.968694774853179 0.991413618358382
XLOC_011818 -0.0109341418518432 1.4932580088954 0.00162714506395273 0.968707865666003 0.991413618358382
XLOC_045780 0.00323607016129943 5.8521186379987 0.0016206326288958 0.968770512120429 0.991413618358382
XLOC_003064 -0.00975702411299956 0.544631887810912 0.00161713004158367 0.96880425745638 0.991413618358382
XLOC_037419 0.0048806314090657 4.01748354772531 0.00161012449054102 0.968871861775674 0.991413618358382
XLOC_052544 0.0196412160561148 -1.23458538498864 0.00160698570054357 0.968902199224981 0.991413618358382
XLOC_032560 -0.00893093580679101 3.33167172993679 0.00159773840322723 0.968991750374497 0.991431885084902
XLOC_040635 -0.00785727483862464 1.34340790383232 0.00159407997300974 0.969027250389249 0.991431885084902
XLOC_027961 0.00836150749632887 0.00632119937178005 0.00157740125039006 0.969189613903567 0.991510549266152
XLOC_024342 -0.0181637872392286 0.319649834997063 0.0015751756397594 0.969211344611628 0.991510549266152
XLOC_003777 0.00617797344905333 2.25102398047984 0.00156861203649385 0.96927552088924 0.991521364334049
XLOC_043780 0.00853113153219261 1.11264996836465 0.00154868431915766 0.969471194605664 0.99166668620367
XLOC_006084 0.00967151080832654 3.44635083432038 0.0015326827547711 0.969629231428383 0.991710464832409
XLOC_041889 0.00729622871800572 1.33283008087292 0.00153004273595285 0.969655384420042 0.991710464832409
XLOC_021041 0.118803340523829 -1.64959753509421 0.0934002365618542 0.969674837376815 0.991710464832409
XLOC_040674 0.0110224375866825 -1.29525504326728 0.00151077360761661 0.969846959999919 0.991782531296063
XLOC_000221 0.0106080940820873 0.120161274536873 0.00151021422520097 0.969852539659576 0.991782531296063
XLOC_038272 -0.00773458849602682 1.48280604447401 0.00150360007011187 0.969918592369858 0.991795245898903
XLOC_031447 -0.0131667757036029 1.21983750709999 0.00148731631268971 0.970081834071412 0.9918107710661
XLOC_041816 0.0145535352033001 3.16019813859179 0.00148487016343866 0.970106433455619 0.9918107710661
XLOC_047729 0.00667449722239309 1.8552239126662 0.00148218360250481 0.970133473906248 0.9918107710661
XLOC_031722 -0.00347603958463936 4.7313664877404 0.00148071603663762 0.970148255441366 0.9918107710661
XLOC_029127 -0.00349167197783479 7.63969943417953 0.00146758585499061 0.970280832381859 0.99189148649095
XLOC_048619 0.013283439176332 -0.888720084360443 0.00145792820917883 0.970378726292187 0.991936739443304
XLOC_047234 -0.0135395334399444 -0.548811059756562 0.00315226039043242 0.970520151430355 0.991994528294215
XLOC_042576 0.00792204143879903 1.20502803082413 0.00144184075822609 0.970542519248549 0.991994528294215
XLOC_029713 0.0187421636916537 -0.743889594206078 0.00429583613168362 0.970599963866139 0.991998426988174
XLOC_002558 -0.0046894596021525 4.88743314677179 0.00142621034133954 0.970702537887635 0.99203841566861
XLOC_041108 0.0150128147416348 -1.15684633296368 0.00142194524685474 0.970746354738706 0.99203841566861
XLOC_031087 0.0545894526913433 -1.13796512760153 0.0433445402583755 0.970854194512598 0.992046791962283
XLOC_014119 0.00962114842828133 -0.461368451312908 0.00140735224820273 0.970896773911562 0.992046791962283
XLOC_040143 -0.0191403380223321 -1.43085221862283 0.00409577399197049 0.970982613450102 0.992046791962283
XLOC_018429 0.00416698521191642 5.06794585430372 0.00139597965866092 0.971014540650186 0.992046791962283
XLOC_046545 0.00593017218517316 3.85254950775064 0.00138441665102487 0.971134772856592 0.992046791962283
XLOC_010818 0.0082076941003805 0.904781340663218 0.0013741710096441 0.971241727970245 0.992046791962283
XLOC_023879 0.00607286954763221 6.90808545757212 0.00136993377677553 0.971286077489039 0.992046791962283
XLOC_017997 -0.0178255921133668 -1.63633598483221 0.00136814297871876 0.97130484174513 0.992046791962283
XLOC_013943 -0.0143069769023512 -1.31789311600468 0.001367446813511 0.971312139590449 0.992046791962283
XLOC_028552 0.00600286969297744 4.10261725230514 0.00136371697605581 0.971351270909853 0.992046791962283
XLOC_031475 -0.028117457979862 -0.381047059015409 0.0162443872146705 0.97138707056166 0.992046791962283
XLOC_024450 0.0101013198651383 -0.00344240600545911 0.00135925580378019 0.971398145430117 0.992046791962283
XLOC_039675 0.00511007187008696 4.20656283588901 0.00134181682162401 0.971582124007309 0.992133520939843
XLOC_051543 -0.00817855934021811 0.276540139347484 0.00134104026835466 0.971590344288496 0.992133520939843
XLOC_044811 0.0129135846104631 0.677612445196875 0.00133046061490414 0.971702574605535 0.992149825060104
XLOC_023995 0.00482675103971915 5.07721226684619 0.00132457974291064 0.971765152935986 0.992149825060104
XLOC_025029 -0.0144024022463201 -1.08310635591063 0.00132438514096913 0.971767226069844 0.992149825060104
XLOC_031634 0.00517166718991078 4.14578958762114 0.00131605410516021 0.971856121770468 0.9921858198691
XLOC_020519 0.015256124466061 -1.03128994039519 0.00130188100843762 0.972008004685801 0.992286111963865
XLOC_005301 0.00261750499145516 5.3887382185761 0.00127446999543762 0.972304116516477 0.992533622693447
XLOC_042913 0.131566105501664 -0.996768525091902 0.192375850543214 0.972400936369253 0.992577678937259
XLOC_006328 0.00779123558116596 -0.789148199132355 0.00125578590141564 0.972507785729103 0.992631967367355
XLOC_001215 -0.00749478565953478 1.00064963861193 0.0012116881773881 0.972994582185995 0.992986056824989
XLOC_005450 0.0110488645740915 -0.336912385598878 0.00121073904409543 0.973005156384487 0.992986056824989
XLOC_041745 0.00242735413007817 5.97507129396639 0.0012097887731562 0.973015747415955 0.992986056824989
XLOC_022505 0.0102401744748418 -0.0600127098717782 0.00120354945757346 0.973085390008186 0.993002342435254
XLOC_006636 -0.00972892785995401 1.37601764885393 0.00119411036077786 0.973191092712792 0.993055422403515
XLOC_014321 0.00759022523072778 0.62442061455701 0.00117827356474009 0.973369383502616 0.9931134801399
XLOC_048276 0.0024608662202738 6.26911600431909 0.0011758477899458 0.973396798611023 0.9931134801399
XLOC_026328 0.00397860886890386 3.60274630368997 0.00116792786309324 0.973486504070353 0.9931134801399
XLOC_007524 -0.00301621177252157 4.93874142418041 0.0011614260387251 0.973560375203654 0.9931134801399
XLOC_004852 0.00319140302095367 5.98560518846718 0.00115982306502048 0.973578619342573 0.9931134801399
XLOC_014836 -0.00508046264690257 3.82754315545738 0.00115609005927254 0.973621155292168 0.9931134801399
XLOC_049595 0.0193924732535271 -1.22044548083298 0.00115585616335422 0.973623822720276 0.9931134801399
XLOC_003315 -0.00835486616297449 3.40927794943748 0.00114435600973039 0.973755309294615 0.993156584999783
XLOC_029762 -0.0142085394870083 -1.2514234650345 0.00114277238373174 0.973773467349087 0.993156584999783
