logFC logCPM F PValue FDR
XLOC_012240 0.45779639061717 9.88545561482747 4.84784230381597 0.055296072028774 0.1485261558627
XLOC_034473 -1.3814140897741 2.46292088029137 4.84760916063523 0.0553008398889774 0.1485261558627
XLOC_018459 0.787660318179757 -0.724989718716243 4.84603634700284 0.0553330179583673 0.148569750449942
XLOC_017370 -0.532268205489616 4.76489991553809 4.84602824461273 0.0553331837853178 0.148569750449942
XLOC_028047 0.350758589622753 4.85651272781168 4.84529139504648 0.0553482670672404 0.148569750449942
XLOC_039850 0.357717531302208 5.26244405569269 4.84524583303154 0.0553491998892011 0.148569750449942
XLOC_044947 0.348025779473268 6.88292452625596 4.84426363170991 0.0553693139569047 0.148602176474299
XLOC_002679 0.30909477412081 6.94727994620072 4.84222941770716 0.0554110008942273 0.148644889963303
XLOC_029842 -0.703567099452849 0.76988595984301 4.84222391519021 0.0554111137101169 0.148644889963303
XLOC_013398 0.451983121325575 3.95595120508284 4.84221381775883 0.0554113207344365 0.148644889963303
XLOC_049746 -1.1252668493162 1.04277309817717 4.84191861091107 0.0554173736923252 0.148644889963303
XLOC_034025 -1.03801575410057 1.65761471834403 4.84089048405492 0.0554384610083479 0.148676236913206
XLOC_014402 0.33728581395029 5.65245810982619 4.84056513806325 0.0554451360884088 0.148676236913206
XLOC_053335 -0.529697479245499 4.64005892344488 4.84009528987703 0.0554547776799249 0.148680536707577
XLOC_034605 -1.98802462165242 3.89853331134113 4.83952789445637 0.0554664238078757 0.148688811963598
XLOC_037805 -0.570596207704081 3.62320504876717 4.83916172641368 0.0554739412532188 0.148688811963598
XLOC_012176 -0.997217857386444 1.97835526697458 4.8365040037546 0.0555285427308668 0.148787405552105
XLOC_051281 -0.924964461979101 2.00516905398085 4.83621949347606 0.055534391834825 0.148787405552105
XLOC_033443 -1.07835529967971 0.0411293452755722 4.83619687392302 0.0555348568920221 0.148787405552105
XLOC_008715 -1.61263957269891 -1.77716965782135 4.83445308544766 0.05557072383033 0.148861937536512
XLOC_026548 0.270810906131838 4.63359655429744 4.83264897707348 0.055607862040591 0.148939852905417
XLOC_004036 0.29733884019996 5.70899601971519 4.83108753134725 0.0556400300917758 0.148980234510213
XLOC_006729 0.389840304446915 8.52165289982369 4.83107134202197 0.0556403637376552 0.148980234510213
XLOC_025212 -1.38636366614509 -0.734006494281557 4.83035955760442 0.0556550353872388 0.148980234510213
XLOC_052878 -1.57601813688985 -1.15275902908666 4.82998140790072 0.0556628319684908 0.148980234510213
XLOC_026910 -0.87397416041522 -0.0628563794639941 4.8296890015285 0.0556688616578837 0.148980234510213
XLOC_048939 0.335650963878104 6.59830823101351 4.82925570027964 0.0556777982365151 0.148980234510213
XLOC_018603 -1.01297685383742 -0.1631655295509 4.8287495978577 0.0556882385744425 0.148980234510213
XLOC_031388 -1.69802082032774 4.67736282470875 4.82858458004044 0.0556916432419512 0.148980234510213
XLOC_043533 -0.906917903673479 0.874611299961736 4.82840118120793 0.0556954274551614 0.148980234510213
XLOC_006853 -0.934334207659447 2.20509221623868 4.82731329393963 0.0557178813268177 0.149018746515637
XLOC_023059 -1.53595415611362 -1.21174926635112 4.82675552484367 0.0557293980223901 0.149024907633343
XLOC_044432 -1.53058821991198 -0.186558233607604 4.82642140082265 0.0557362983731128 0.149024907633343
XLOC_012009 0.259609349645617 7.01904572947818 4.82504915021214 0.0557646494238804 0.149064069613062
XLOC_023779 -0.849443759783592 0.41338734758974 4.82442235375003 0.0557776052190302 0.149064069613062
XLOC_001594 -0.413562309360078 3.51735114748487 4.82418369083009 0.0557825393408092 0.149064069613062
XLOC_028567 0.349034976559992 5.52196111322639 4.8238258849518 0.0557899376522551 0.149064069613062
XLOC_023380 0.714856731886643 0.139935885630264 4.82368675600059 0.0557928147381314 0.149064069613062
XLOC_048708 0.492994230358132 2.32824893780488 4.82337326647754 0.0557992981565032 0.149064069613062
XLOC_042673 0.303238752863557 4.25966750618214 4.82254881330793 0.0558163535567951 0.149088099890258
XLOC_022165 -1.17761628095133 -1.46667743620443 4.82148761265003 0.0558383161622378 0.149090892494484
XLOC_006420 -1.81543403961412 -1.83597626941874 4.82141648446447 0.055839788618592 0.149090892494484
XLOC_021471 -0.973664964753356 0.287580850810243 4.82132995889576 0.0558415798887272 0.149090892494484
XLOC_033799 -0.543551596167263 2.69927117238006 4.82065622399577 0.0558555301536277 0.149106615853897
XLOC_005192 0.262229152789558 5.34225982468159 4.81985436232326 0.055872139093286 0.149129051228274
XLOC_031623 0.342793506366045 5.25074840258662 4.81947209591991 0.0558800591481412 0.149129051228274
XLOC_009626 0.27612231500832 6.45810245498887 4.81763281079904 0.0559181864043387 0.149209274945334
XLOC_051835 0.363234160810656 5.53831119698263 4.8172290000261 0.0559265615236654 0.149210097865749
XLOC_009424 -1.10204555248076 -0.887853752140072 4.8155345256497 0.055961722436164 0.149282373796038
XLOC_014754 0.280767413447347 5.89864712987695 4.8146771443788 0.0559795239522199 0.149298757968189
XLOC_009242 0.372233434159122 4.50979204491877 4.81323504275252 0.0560094818457736 0.149298757968189
XLOC_017885 -0.780158660511067 3.82283366079915 4.81314448242995 0.0560113637966132 0.149298757968189
XLOC_044851 0.257497574705467 5.12753350972792 4.81303499286769 0.0560136392254346 0.149298757968189
XLOC_022759 0.304455241627519 5.74538773809281 4.81292616915597 0.0560159009313688 0.149298757968189
XLOC_027402 0.217820673281259 5.62933430164325 4.81290728246072 0.0560162934691696 0.149298757968189
XLOC_047761 -0.974254742814644 0.952876653277876 4.81212862983679 0.0560324798549394 0.149310323280116
XLOC_043025 -1.02841378933638 2.12031950909789 4.81187621987378 0.0560377281332454 0.149310323280116
XLOC_051008 -0.810293314341107 1.9905639360857 4.81153379061179 0.0560448491395278 0.149310323280116
XLOC_020472 0.379285104190754 4.36355580878798 4.81099055410975 0.0560561483730362 0.149318919420514
XLOC_047201 -1.08237508270284 1.26233012319553 4.8100557856378 0.056075598101034 0.149349220745115
XLOC_044941 0.267530930507678 5.67139289722814 4.80962863034843 0.0560844887398775 0.149351394791465
XLOC_005669 0.304470821535963 5.51988001747501 4.80766073676296 0.0561254705371219 0.149439013750561
XLOC_007633 -1.29668073611179 0.0118748944583735 4.80428609731158 0.0561958356131635 0.149604831798602
XLOC_026055 0.342140119662113 6.33283817709135 4.8034106888965 0.0562141069537656 0.149629141426022
XLOC_023966 -1.5265024287263 2.24046889754788 4.80280498047805 0.0562267535358379 0.149629141426022
XLOC_045164 -0.823707704581278 4.55798781716033 4.80268614489689 0.0562292351220347 0.149629141426022
XLOC_036734 0.755735568661574 -0.995636771112035 4.80206110544779 0.056242289782314 0.149642352431453
XLOC_000340 -1.26347043919648 0.442435499750809 4.79979747922422 0.0562896000299842 0.149746689451261
XLOC_018732 -1.43264057203584 0.552471379461797 4.79513085509685 0.0563872911151121 0.149985004854218
XLOC_045510 0.994027602269075 0.581116366058107 4.79431859614548 0.056404316671087 0.149996452278074
XLOC_044110 -1.24810017954218 2.93581038338259 4.79415181774212 0.0564078132695186 0.149996452278074
XLOC_047991 -0.332959464717176 3.89625771409177 4.79335788793399 0.0564244621623896 0.150008331392726
XLOC_053701 -1.09804807217135 -1.11969636293437 4.79316536756634 0.0564285002881867 0.150008331392726
XLOC_003977 -0.332739161422982 7.77589770862437 4.79264149536938 0.0564394903738288 0.150015986987313
XLOC_045235 -1.23608574171719 -1.92778837702995 4.78885998313788 0.0565189007868077 0.150205475266319
XLOC_004069 -1.34693387774112 1.13676684580915 4.78811026842741 0.0565346611799126 0.150225776159294
XLOC_000531 0.773085291226768 11.3363476665008 4.78570999123463 0.056585156563816 0.150338356932046
XLOC_015496 0.310499608411914 5.95693826777953 4.78525052304806 0.0565948289932594 0.150342460417682
XLOC_043560 -0.802890317307987 -0.375690074766581 4.78301991021708 0.056641815921644 0.150443025357265
XLOC_000878 0.330309773313837 5.29247358949236 4.78247368984975 0.0566533292866585 0.150443025357265
XLOC_035103 -1.01171655084303 0.236813281811746 4.78181710688654 0.0566671727884161 0.150443025357265
XLOC_004380 -1.1082492794729 3.43062153877106 4.78178987009616 0.0566677471450223 0.150443025357265
XLOC_005037 0.288640484652998 5.42616131098716 4.7814170198049 0.0566756103709191 0.150443025357265
XLOC_038144 0.345276328753278 5.54413521326564 4.7811384649398 0.0566814858471526 0.150443025357265
XLOC_000288 0.320376100233809 6.00969564160337 4.78070250679865 0.0566906829190482 0.150445848199947
XLOC_045485 -1.74998280955898 -0.912943160432706 4.77967901494122 0.056712282096128 0.150481578243018
XLOC_032540 0.448987311406911 4.66577165045723 4.77917867102872 0.0567228448215675 0.150488017880742
XLOC_021370 0.302702918044422 7.18231011664544 4.77828884146226 0.0567416360520999 0.150516283099913
XLOC_039927 -1.10218500924907 -1.64764876123262 4.77760702183067 0.0567560398601175 0.150530696819758
XLOC_025349 0.714693106882491 0.192441106184386 4.77726126255288 0.0567633459651735 0.150530696819758
XLOC_035345 -1.35160835188964 0.660234117467527 4.77623596501367 0.0567850180700821 0.150566582460193
XLOC_005483 0.254006178345013 5.80380048457578 4.77472855207981 0.0568168996923321 0.150629524668062
XLOC_030781 -0.596719568986332 1.26299208158783 4.77259826094616 0.0568619934384045 0.150727470998878
XLOC_006128 -1.06061973469639 1.28471896867723 4.77135328634534 0.0568883677073511 0.150740459813642
XLOC_019625 0.790403929393394 -1.38217753774264 4.7712226196261 0.0568911367176257 0.150740459813642
XLOC_013098 0.372655608993302 6.08311088594987 4.77121294057326 0.0568913418370026 0.150740459813642
XLOC_048401 -0.663376083163796 2.60959629464748 4.77013057371675 0.0569142853114387 0.15077965273642
XLOC_044921 -1.24928672686364 3.20991942203448 4.76925794549012 0.0569327913067108 0.15080708016615
XLOC_045799 -1.21124273497674 1.16771470887172 4.76644247028593 0.056992551148725 0.150931843327346
XLOC_042057 -1.29819962448661 0.957607954216719 4.76627013611137 0.0569962115825006 0.150931843327346
XLOC_004264 0.315500754122824 5.42691650235031 4.76538327304627 0.0570150535089408 0.150947494882875
XLOC_037154 -1.03433219776289 -0.787270181535821 4.7641309193058 0.0570416738160878 0.150947494882875
XLOC_029431 0.394757936998793 3.45454544977836 4.76390534221326 0.0570464703903987 0.150947494882875
XLOC_044757 0.365705278010442 6.49477533028941 4.76385315730665 0.0570475800999199 0.150947494882875
XLOC_049673 -1.12727728927914 0.425557926624009 4.76377969951318 0.0570491422222675 0.150947494882875
XLOC_032302 0.281163231081723 6.29847277434107 4.76368830072945 0.0570510859450817 0.150947494882875
XLOC_034871 -1.24814413823344 1.58613808420986 4.76313597583998 0.0570628336744639 0.150956984335892
XLOC_004375 -1.61370204591486 2.50711448432513 4.7611951737125 0.0571041378461896 0.151044650041609
XLOC_016188 -0.744212757671029 -0.892914167727285 4.7595275295926 0.0571396586459284 0.151107719628235
XLOC_041205 0.351079640563067 6.95787184367672 4.75930875330807 0.0571443206357521 0.151107719628235
XLOC_046911 0.964680545192811 -1.4614489486472 4.75644558522451 0.0572053770432834 0.151231816789561
XLOC_044215 -1.49263907797053 0.508049901688479 4.75634130098387 0.0572076024261535 0.151231816789561
XLOC_021152 -1.80806023069558 -1.02099033058023 4.75419274605047 0.0572534758984013 0.151331458086986
XLOC_040620 0.243756889724388 5.55224005671436 4.75241962279515 0.0572913683667379 0.151409978665459
XLOC_017773 0.244904599554795 7.43280018694995 4.75182141283055 0.0573041594933743 0.151416167535105
XLOC_031462 -1.05065657317943 3.45777711396147 4.75154448287288 0.0573100821167364 0.151416167535105
XLOC_005394 0.902703536440194 -1.21883042698146 4.75106544436131 0.0573203289933948 0.151421611738192
XLOC_000752 0.300714090182334 5.95856805275699 4.74736870507205 0.0573994815254816 0.151609054658979
XLOC_012581 -2.01700259040761 -1.46011094914321 4.7468341565155 0.0574109383344489 0.151617665101699
XLOC_045795 0.348973524316015 7.78059468951757 4.74574573851642 0.0574342749253045 0.151657642154655
XLOC_049493 -1.12174897981094 -1.26490063458984 4.74488468331372 0.0574527451050475 0.151684759664297
XLOC_047145 -1.11724968494445 1.1118619541185 4.7444686749076 0.0574616714204888 0.151686675647892
XLOC_015837 -0.552267362310792 1.69793636327568 4.74190015941017 0.0575168227760341 0.151796688860772
XLOC_051286 -0.973695300831701 1.30266436044979 4.74176347476349 0.0575197595407446 0.151796688860772
XLOC_029213 -1.08256926485142 0.794729594672814 4.74059214872722 0.0575449340156259 0.15183858435911
XLOC_047181 -0.995189492619207 3.06446350213541 4.74010397495243 0.0575554300698932 0.15183858435911
XLOC_008224 0.542265978667957 0.907066288885762 4.73987931029158 0.0575602613140553 0.15183858435911
XLOC_012154 -0.746055443641075 2.81181281587416 4.73884240719858 0.0575825657317965 0.151875761919441
XLOC_017727 -1.39987192783649 -1.23190280549992 4.73684293807196 0.0576256061748416 0.15196761297634
XLOC_044085 -0.575357692573112 2.11954120169694 4.73566516224575 0.0576509778038224 0.152012849100115
XLOC_052490 -1.39972432919661 0.482238254357505 4.73373829718998 0.0576925165497154 0.152091812573005
XLOC_026820 -1.39530022118401 -1.4541785862629 4.7335132831809 0.0576973697802225 0.152091812573005
XLOC_050579 -0.888389057977723 -1.02980607655066 4.73237613530038 0.0577219042764597 0.152134805272396
XLOC_026545 -1.36851488940039 0.782608416800992 4.73055532153689 0.0577612164671328 0.152216729020167
XLOC_008201 0.690018663986271 0.746035851221279 4.72946494815083 0.0577847742132557 0.152257118037406
XLOC_009578 -0.85832145471473 -0.215908801201644 4.72838970701601 0.0578080168380819 0.152296665354508
XLOC_010847 0.813706634615378 0.241740278113357 4.72556461984629 0.0578691404387627 0.152435985573312
XLOC_033517 -0.894961099423148 -0.844424595398191 4.72473056891439 0.057887201482049 0.152447029349234
XLOC_051336 -0.904921025628311 1.54522756407324 4.72460983975078 0.0578898164107164 0.152447029349234
XLOC_048504 0.370973967112604 6.7744466560034 4.72349659629155 0.0579139356549886 0.152470856574591
XLOC_044231 0.484866776886003 10.5586774719142 4.72337592936876 0.0579165507511345 0.152470856574591
XLOC_006533 0.584198423290001 1.65631522942416 4.72238305647787 0.0579380739437634 0.152470856574591
XLOC_026934 0.448304344472587 2.46498067889225 4.72198413914403 0.0579467243788914 0.152470856574591
XLOC_035880 -1.00646787432735 -0.298969227227246 4.72174626599291 0.0579518833779537 0.152470856574591
XLOC_015756 -0.442616383073334 4.18452588898084 4.72162968129052 0.0579544120805886 0.152470856574591
XLOC_022696 -0.808059827693619 1.94707721306174 4.72125903623006 0.0579624522301803 0.152470856574591
XLOC_030730 0.563490618305358 1.38046255986228 4.72115042461776 0.0579648085328716 0.152470856574591
XLOC_034753 -1.37032433980657 0.146156364386845 4.72057143035758 0.0579773717032292 0.152482218739461
XLOC_051020 0.293898078679982 7.37308616512074 4.71575954081186 0.0580819137454899 0.152735450462088
XLOC_039136 -1.39822882619867 -0.778294790121327 4.71491144908559 0.0581003637258181 0.152762249870143
XLOC_024413 -1.17547504165914 2.66867919240796 4.71282445506446 0.0581457969995147 0.152847698208961
XLOC_025914 0.435738501433339 4.945350619507 4.71265953272221 0.0581493892142757 0.152847698208961
XLOC_005776 0.794640158875007 -0.880599103596648 4.71202918992623 0.0581631214365223 0.152862071215026
XLOC_036533 0.311963925603188 7.71201167080983 4.71062231578096 0.0581937853361206 0.152898591927445
XLOC_014797 0.471349420921583 3.70444917585158 4.71029636397953 0.0582008926015467 0.152898591927445
XLOC_026522 0.400134750065614 7.418310272058 4.71025403083447 0.0582018157409927 0.152898591927445
XLOC_034740 0.263936890891508 6.00788262160658 4.70806131742168 0.0582496563861355 0.152993794916742
XLOC_010835 -0.754868971522208 0.44600506105442 4.70779257242584 0.0582555232638715 0.152993794916742
XLOC_021324 -0.81002227102761 1.76185880979805 4.70741650336273 0.0582637343414366 0.152993794916742
XLOC_051338 -1.21584342536725 2.67616009547574 4.70676286648168 0.0582780092826685 0.152993794916742
XLOC_038868 0.280109075523435 5.86113569220393 4.70669865998213 0.0582794117415451 0.152993794916742
XLOC_006094 0.441705222413679 3.58333827014271 4.70538358290708 0.0583081462206931 0.153047506831866
XLOC_035439 -1.28761931557476 1.04451482863214 4.70438546496368 0.0583299670086047 0.153083058989523
XLOC_039781 0.225924563732128 5.16852343464707 4.70261903548474 0.0583686097117617 0.15316274277748
XLOC_052343 0.600580003997696 2.04333324393186 4.7017976302431 0.0583865898590138 0.153184660278716
XLOC_037341 -0.878661341606277 -1.61869550545389 4.84309110497637 0.0584014850901237 0.153184660278716
XLOC_037924 -0.394641038500193 3.08349029305429 4.70110269784978 0.0584018070111641 0.153184660278716
XLOC_031318 0.40654827818952 8.18869047499096 4.70040354743704 0.0584171215529904 0.153186198057334
XLOC_001488 -0.447401881755443 4.19200499527159 4.70011599008264 0.0584234218174142 0.153186198057334
XLOC_035860 0.330726570997408 5.91048108649437 4.69994181557532 0.0584272383248359 0.153186198057334
XLOC_022424 0.369051955193953 3.35217437650834 4.69950050969214 0.0584369096099678 0.153189840852547
XLOC_028072 -1.54648781504578 1.05112675780737 4.69880542667464 0.0584521465367397 0.153208070637675
XLOC_007272 1.58708814505584 -1.76727819364992 4.69748460778678 0.0584811139813135 0.153240926280329
XLOC_029322 0.591359223662251 0.16563212033848 4.69685375023512 0.0584949559502337 0.153240926280329
XLOC_002425 -1.28028924941963 -1.17649182428569 4.69673799298557 0.0584974962861292 0.153240926280329
XLOC_031974 -0.744527177667262 1.09467665675691 4.69672323287439 0.0584978202122184 0.153240926280329
XLOC_040496 0.477470300216854 3.59545127446122 4.69569884481858 0.0585203069848172 0.153260317081549
XLOC_024051 -1.14510003795901 0.858777493687956 4.69563113108508 0.0585217937799093 0.153260317081549
XLOC_027616 -1.21124305817276 0.792316714248468 4.6944267982717 0.0585482453251198 0.153307884170263
XLOC_000419 0.338234116489133 4.44314822146941 4.69306367868488 0.058578202525767 0.153350165276634
XLOC_030558 -0.811890945406558 -0.240867323822465 4.69293763490497 0.0585809735548845 0.153350165276634
XLOC_009939 -0.855310033851248 1.12454568746737 4.68976362380921 0.0586508073991463 0.153489675514935
XLOC_047462 1.09603786803012 -0.107887400198358 4.68976106512859 0.0586508637367984 0.153489675514935
XLOC_038950 -1.17043186527092 1.06055181953513 4.68909047331808 0.0586656313338507 0.153496336421976
XLOC_043237 -1.1487262819636 0.295884537116187 4.68876707813898 0.0586727547268212 0.153496336421976
XLOC_029742 -0.456110336863738 3.54885451820979 4.68813774977106 0.0586866199935038 0.153496336421976
XLOC_002773 -1.61046779508852 0.193760573352037 4.68757331012149 0.0586990591426699 0.153496336421976
XLOC_040580 -0.929625345125761 4.03507243665147 4.68752614978503 0.0587000986144118 0.153496336421976
XLOC_037835 -0.92073806099977 0.556552340008306 4.6873854637022 0.0587031996458377 0.153496336421976
XLOC_039680 -0.385626376862102 3.25547427062479 4.6869637248996 0.0587124969318149 0.153498947808873
XLOC_029756 -1.38431251029717 2.67321636991899 4.68591895852626 0.0587355369073552 0.153537482500756
XLOC_010604 0.93648644984304 -1.2299403428254 4.68303165930872 0.0587992688888507 0.153664075118143
XLOC_052007 -0.66642492054923 3.0320482174962 4.68297231348981 0.0588005797527282 0.153664075118143
XLOC_002904 0.928179235441559 -0.228317187359307 4.67784261431732 0.0589140262845504 0.153938797031407
XLOC_003418 -1.37790962807678 -1.40543826820805 4.67667655157557 0.0589398528378968 0.153984527957991
XLOC_047387 -0.480612467251193 3.86795009206303 4.67585414110211 0.0589580765576902 0.15400907783726
XLOC_004478 0.593274547074206 0.411300345365525 4.67550108816826 0.0589659019972685 0.15400907783726
XLOC_047399 -1.02482084108427 3.16427292960083 4.6745587452452 0.0589867954745065 0.154041896921071
XLOC_043980 -1.07763347259141 -0.423025425389743 4.67386434317621 0.0590021975979321 0.154060368290366
XLOC_032226 -0.572977225391712 2.23959642740028 4.67113724138861 0.0590627347364924 0.154196669643034
XLOC_016459 -1.14449461122467 4.18559383103763 4.67039717971572 0.0590791763365965 0.154217827363537
XLOC_007367 0.306038712632054 6.75160078428139 4.66768196681901 0.0591395482020258 0.154353636671775
XLOC_000584 -1.4603177737935 -0.756806112022647 4.66665353721781 0.0591624352304785 0.154371207996802
XLOC_052796 -1.47935659533358 1.0943806258684 4.66632042369787 0.0591698508396599 0.154371207996802
XLOC_000314 0.460622985975639 4.22404175703239 4.66625453476784 0.0591713177648985 0.154371207996802
XLOC_027813 -1.36725584592643 0.161844365697297 4.66541497723639 0.0591900133441669 0.154398205729383
XLOC_045894 0.544876099013234 3.57240111804724 4.66492573902779 0.0592009113045461 0.154404858488464
XLOC_050053 -1.87000154471779 2.77385045803628 4.66218874161268 0.0592619254426124 0.154542201453828
XLOC_052406 0.302292091776734 6.06464539610941 4.66124767397801 0.0592829223121902 0.154575164083533
XLOC_041725 0.460685058594472 3.80894954917431 4.65965427464635 0.0593184951593337 0.154645984391783
XLOC_046567 -0.325425706304503 4.93996168298515 4.65924071317745 0.0593277323557872 0.154645984391783
XLOC_000577 0.324324224876631 4.320744613792 4.65831050703572 0.0593485157914959 0.154645984391783
XLOC_019115 -0.774377439546726 -0.947452587760213 4.65748071402493 0.0593670634334995 0.154645984391783
XLOC_005372 0.306026685798361 7.39882334696309 4.6574267727654 0.0593682693876557 0.154645984391783
XLOC_043390 -1.304212383976 -1.56252567757493 4.65727878728882 0.0593715780279597 0.154645984391783
XLOC_006382 -0.393980244140629 4.1199383627234 4.65699601682842 0.0593779008178971 0.154645984391783
XLOC_004850 -0.515339439647869 3.82439176412984 4.65697174947149 0.0593784434790538 0.154645984391783
XLOC_012391 0.465636760757322 2.87228282226242 4.65639574776843 0.0593913257283423 0.154645984391783
XLOC_011664 -1.1379056736889 0.60275189961124 4.65571155745416 0.0594066321732388 0.154645984391783
XLOC_051821 -0.55154669178832 4.56405903263112 4.6554671867252 0.0594121003431807 0.154645984391783
XLOC_011583 0.323601301945479 4.55334433645863 4.65525093953199 0.0594169397332475 0.154645984391783
XLOC_024027 -1.02353095222145 0.804044109794866 4.65516910612274 0.0594187712100559 0.154645984391783
XLOC_028589 -0.864800748984105 0.125091033577966 4.65470018367926 0.0594292673205653 0.154651541590953
XLOC_048810 0.440633406239693 7.95486901958715 4.65153811464019 0.0595001062402787 0.154814103970521
XLOC_029665 1.10484314778677 -1.4998551996522 4.6485649093961 0.0595668108968615 0.154941736009561
XLOC_007604 -0.461372300306676 2.89568544534044 4.64840247604327 0.0595704578387232 0.154941736009561
XLOC_027278 0.540759053592192 8.03485946258561 4.64781903763886 0.059583559469176 0.154941736009561
XLOC_044287 -0.735465879008193 1.22916056895804 4.64779878389973 0.0595840143499949 0.154941736009561
XLOC_039043 -0.770795688552925 -0.699533634854333 4.64748588515315 0.0595910423296759 0.154941736009561
XLOC_019440 -0.955734745334275 0.820241388436001 4.64593192858894 0.0596259609886619 0.154988312810729
XLOC_027511 -0.840651811137415 4.50855199202188 4.64572205408879 0.0596306790084977 0.154988312810729
XLOC_005884 -0.899362280852018 0.365065454200146 4.64513688083858 0.0596438362950747 0.154988312810729
XLOC_004732 -0.494778001532781 2.61949104054812 4.64496013469425 0.0596478110484913 0.154988312810729
XLOC_040701 -1.23245470359984 0.246306889871997 4.64482494744136 0.0596508514299388 0.154988312810729
XLOC_025561 0.722270728864097 0.403610283806276 4.64441337654324 0.0596601089195997 0.154990594759247
XLOC_043376 -0.9667518187955 -1.29675417659147 4.64226649293383 0.059708428183755 0.155088301776194
XLOC_026488 -1.01722534556663 1.54857149225577 4.64199740027753 0.0597144880386038 0.155088301776194
XLOC_010169 0.388898678215339 7.35185866253228 4.6393282424874 0.0597746382319044 0.155205155479614
XLOC_001826 0.419632674240991 3.46394495189036 4.63925621216509 0.0597762625094215 0.155205155479614
XLOC_017074 0.493675617427018 1.29572824740316 4.6376636827966 0.0598121880803701 0.155276637603173
XLOC_015190 -1.6742577623918 -1.74459358026621 4.63722998694385 0.0598219764435816 0.15528025516095
XLOC_016948 -0.323450670808405 3.96161888001822 4.63481069376911 0.0598766159885907 0.155369345918637
XLOC_019627 -0.944846489404056 -0.658910262942279 4.63472126399068 0.059878636954698 0.155369345918637
XLOC_047755 0.426507671160112 4.12433836861999 4.63459466982337 0.0598814979214988 0.155369345918637
XLOC_025093 0.301663476044467 6.51392345291525 4.63376112162 0.059900339996308 0.155396436032498
XLOC_030437 -0.317859039192054 4.31912868278775 4.63203654366756 0.0599393471547559 0.155475824473639
XLOC_002455 0.608311120444137 1.81817502568088 4.63050402985647 0.059974036922214 0.155543993402999
XLOC_051610 -1.04501394262024 0.0100339832164677 4.62935984196858 0.0599999530492517 0.155589391777935
XLOC_046128 -0.329895768077161 3.89357626743726 4.62841730816921 0.0600213122352177 0.155602703743887
XLOC_018529 0.301671934457766 5.87985196043547 4.62819899288848 0.0600262609396593 0.155602703743887
XLOC_010551 -1.27949094499504 2.73910888552866 4.62801978700297 0.0600303235074 0.155602703743887
XLOC_011340 0.893618146815679 0.653877316140294 4.62737508938272 0.0600449415533605 0.155618787153217
XLOC_009575 0.441269460455953 2.21305099794906 4.62568271925992 0.0600833360946822 0.155670513495986
XLOC_039172 -1.49905098242553 -1.14417466897605 4.62526331593126 0.0600928558035198 0.155670513495986
XLOC_029162 -1.54781122139977 -0.0326473754846572 4.62519515378842 0.0600944031418587 0.155670513495986
XLOC_038723 0.271267478433969 5.18519302335973 4.6249545840005 0.0600998646798925 0.155670513495986
XLOC_045834 0.322478462926563 5.62044926968716 4.62464121361955 0.0601069799096249 0.155670513495986
XLOC_043646 0.279086834135896 5.36952022201013 4.6240770871778 0.0601197913482661 0.15568189564173
XLOC_004845 0.287742425542037 6.96701204892103 4.62207860874324 0.060165204865051 0.155777686784553
XLOC_041894 -1.18941300627295 0.789506619422807 4.62119725181952 0.0601852465590991 0.155807768453976
XLOC_030813 0.977428966710578 -1.17875673738578 4.61997628132073 0.0602130247905632 0.155834631579364
XLOC_016486 -0.717383554466915 1.33788456981804 4.61996095153575 0.0602133736600506 0.155834631579364
XLOC_025381 -0.36792229506509 5.05780335192934 4.61945152685558 0.0602249684005022 0.155834631579364
XLOC_030055 -1.05687916689662 2.01170167791961 4.61926025082666 0.0602293226556131 0.155834631579364
XLOC_051916 -0.671396418218585 4.87999290358878 4.61788631472524 0.0602606109092337 0.155889463392186
XLOC_047234 0.71915144573949 -0.548811059606237 4.61749682133263 0.0602694844468012 0.155889463392186
XLOC_046300 -1.16609341245002 2.86976034715147 4.61721972369296 0.0602757983554585 0.155889463392186
XLOC_004224 -0.846192796741106 -1.42202904077209 4.61567440641206 0.0603110249912106 0.15595738461389
XLOC_030411 -0.728434586221827 1.79364701862684 4.61510948366406 0.0603239092757417 0.15595738461389
XLOC_021389 0.367679376821771 4.31656678912248 4.61473098597048 0.0603325436692203 0.15595738461389
XLOC_035238 0.350976170520574 7.88377164197269 4.61458884733459 0.060335786576039 0.15595738461389
XLOC_018282 -1.55902189837329 -0.89439495795671 4.6137284518994 0.0603554212589388 0.155962341861968
XLOC_032832 -0.808964285345929 0.981496493950682 4.61346105208385 0.0603615251010614 0.155962341861968
XLOC_037175 -1.34397528872726 0.978580503657718 4.61339645744262 0.0603629996966983 0.155962341861968
XLOC_031918 -0.796300911862601 -0.231851811852231 4.61243642456217 0.0603849210985901 0.155995085683953
XLOC_021642 0.353923556198749 8.19086171545182 4.61210287151519 0.060392539794712 0.155995085683953
XLOC_049000 -0.674856634559935 2.35949979753283 4.61155743515739 0.0604050007277085 0.156005487079087
XLOC_007963 0.273894470569492 4.5176597707658 4.61067709860392 0.0604251195430007 0.156031831596233
XLOC_040626 -1.13611541475756 1.67624779928323 4.61037295278633 0.060432072312019 0.156031831596233
XLOC_001999 -1.36878883443553 -0.00644023106176072 4.60855925511855 0.0604735542972533 0.156117143591946
XLOC_001055 -2.28690373336118 -1.05624695141355 4.60676050456817 0.0605147297726993 0.156183491402357
